"","date","open","high","low","close","volume","adjusted"
"6708",2011-05-23,49.439999,49.470001,48.650002,49.16,6741800,42.743732
"6709",2011-05-24,49.16,49.18,47.799999,47.959999,9573100,41.700352
"6710",2011-05-25,47.700001,48.32,47.580002,47.869999,9448100,41.622101
"6711",2011-05-26,47.669998,47.889999,46.970001,47.700001,11917200,41.474289
"6712",2011-05-27,47.900002,48.310001,47.59,48.299999,6039500,41.995975
"6713",2011-05-31,48.66,48.950001,48.349998,48.950001,6412000,42.561146
"6714",2011-06-01,48.700001,48.990002,48.25,48.349998,6614800,42.039455
"6715",2011-06-02,48.599998,49.490002,48.279999,49.389999,8258700,42.943718
"6716",2011-06-03,48.599998,49.310001,48.459999,48.849998,7949200,42.614403
"6717",2011-06-06,48.689999,48.810001,48.009998,48.150002,5187400,42.003761
"6718",2011-06-07,48.549999,48.84,47.970001,47.970001,4530900,41.846745
"6719",2011-06-08,47.98,48.5,47.57,48.200001,6564200,42.047367
"6720",2011-06-09,48.549999,50.610001,48.360001,50.599998,11530000,44.141026
"6721",2011-06-10,50.34,50.360001,49.16,49.41,8545400,43.102932
"6722",2011-06-13,49.619999,49.959999,49.07,49.110001,6362200,42.841213
"6723",2011-06-14,49.400002,50,49.23,49.599998,6986300,43.268665
"6724",2011-06-15,49.220001,49.950001,48.93,49.349998,8991300,43.050587
"6725",2011-06-16,49.27,49.849998,48.700001,49.66,9101200,43.321022
"6726",2011-06-17,50.099998,50.389999,49.720001,49.959999,9675100,43.582722
"6727",2011-06-20,49.790001,51.650002,49.650002,51.27,8987600,44.725502
"6728",2011-06-21,51.610001,52.25,51.27,52.220001,9781300,45.55423
"6729",2011-06-22,51.98,52.639999,51.720001,51.779999,6999500,45.170403
"6730",2011-06-23,51.009998,51.299999,50.040001,51.150002,9979800,44.620811
"6731",2011-06-24,51.25,51.389999,50.220001,50.459999,7398600,44.018894
"6732",2011-06-27,50.32,51.25,50.119999,51.029999,4544700,44.516132
"6733",2011-06-28,51.34,51.98,51.02,51.77,5957100,45.161671
"6734",2011-06-29,51.810001,51.880001,51.060001,51.540001,5630100,44.961029
"6735",2011-06-30,51.75,52.040001,51.419998,51.580002,6394000,44.995922
"6736",2011-07-01,51.84,53.27,51.560001,53.130001,8152700,46.348068
"6737",2011-07-05,53.080002,53.110001,52.27,52.849998,4822300,46.103806
"6738",2011-07-06,52.849998,53.220001,52.549999,53.130001,5319100,46.348068
"6739",2011-07-07,53.279999,53.5,51.970001,52.630001,7559100,45.911896
"6740",2011-07-08,52,52.32,51.540001,52.080002,6927300,45.432102
"6741",2011-07-11,51.380001,51.540001,50.740002,50.939999,6037500,44.437626
"6742",2011-07-12,50.740002,52.029999,50.73,51.41,6631700,44.847626
"6743",2011-07-13,51.549999,52.630001,51.549999,51.73,4869400,45.12677
"6744",2011-07-14,51.810001,52.560001,51.790001,52.27,7167600,45.597855
"6745",2011-07-15,52.470001,52.59,51.68,51.970001,7030500,45.336147
"6746",2011-07-18,51.599998,52.200001,51.049999,51.950001,7257700,45.318703
"6747",2011-07-19,51.369999,51.759998,49.950001,51.450001,13946300,44.882526
"6748",2011-07-20,51.759998,51.880001,50.970001,51.509998,7748900,44.934875
"6749",2011-07-21,51.919998,52.900002,51.689999,52.150002,7831500,45.493172
"6750",2011-07-22,52.52,52.869999,52.130001,52.75,5717300,46.016582
"6751",2011-07-25,52.48,52.830002,51.5,51.630001,6533500,45.039543
"6752",2011-07-26,51.889999,52.18,51.16,51.259998,5670100,44.716774
"6753",2011-07-27,50.57,50.939999,49.709999,49.889999,10581400,43.521652
"6754",2011-07-28,49.84,50.889999,49.790001,49.919998,7703600,43.547813
"6755",2011-07-29,49.099998,50.09,48.110001,49.630001,10759500,43.294834
"6756",2011-08-01,50.279999,50.360001,45.689999,48.02,23228700,41.89035
"6757",2011-08-02,47.689999,48.439999,46.759998,46.98,10060500,40.983112
"6758",2011-08-03,46.990002,47.290001,45.970001,47.18,8304300,41.157574
"6759",2011-08-04,46.59,46.709999,45.02,45.07,10154500,39.31691
"6760",2011-08-05,45.580002,46.220001,44.25,45.560001,14313700,39.744366
"6761",2011-08-08,43.299999,44.419998,41.740002,41.93,16743400,36.577724
"6762",2011-08-09,42.330002,44.799999,41.810001,44.73,19959800,39.020306
"6763",2011-08-10,44.07,44.27,41.669998,41.849998,12690300,36.507927
"6764",2011-08-11,41.549999,44.419998,41.27,43.93,13915800,38.322433
"6765",2011-08-12,43.790001,45.34,43.790001,44.810001,9500600,39.090096
"6766",2011-08-15,45.189999,46.029999,44.98,45.939999,8314700,40.075859
"6767",2011-08-16,45.779999,45.889999,44.650002,45.5,10044500,39.69202
"6768",2011-08-17,45.68,46.209999,45.130001,45.529999,4924400,39.718193
"6769",2011-08-18,44.380001,44.66,43.389999,43.889999,9901300,38.28754
"6770",2011-08-19,43.139999,44.240002,42.98,43.32,8882900,37.790298
"6771",2011-08-22,44.169998,44.299999,43.290001,43.610001,7162800,38.043285
"6772",2011-08-23,43.799999,44.98,43.119999,44.869999,9080100,39.142448
"6773",2011-08-24,44.630001,46,44.389999,45.91,6286100,40.049679
"6774",2011-08-25,46.27,46.400002,44.830002,45.09,5878900,39.334366
"6775",2011-08-26,44.349998,46.080002,43.509998,45.720001,6009900,39.883934
"6776",2011-08-29,46.240002,46.830002,45.970001,46.759998,4036700,40.791191
"6777",2011-08-30,46.540001,47.610001,46.200001,47.279999,6002600,41.244808
"6778",2011-08-31,47.740002,48.490002,47.009998,47.52,6516400,41.454174
"6779",2011-09-01,47.580002,48.380001,47.119999,47.18,6493800,41.157574
"6780",2011-09-02,45.790001,46.759998,45.689999,45.73,5102800,40.030529
"6781",2011-09-06,44.619999,45.810001,44.09,45.709999,6797700,40.013035
"6782",2011-09-07,46.470001,47.450001,46.189999,47.209999,6823700,41.32608
"6783",2011-09-08,46.75,48,46.650002,47.200001,7435200,41.317341
"6784",2011-09-09,46.599998,46.939999,45.279999,45.52,9076000,39.84671
"6785",2011-09-12,44.490002,46.330002,44.439999,46.259998,8216100,40.494476
"6786",2011-09-13,46.380001,48.220001,46.32,47.990002,11932000,42.008869
"6787",2011-09-14,48.310001,49.419998,47,48.68,10108400,42.612881
"6788",2011-09-15,49.110001,50.740002,48.599998,50.540001,11325800,44.241051
"6789",2011-09-16,51.07,51.18,49.34,50.759998,11790300,44.433636
"6790",2011-09-19,49.66,50.18,49.389999,49.950001,8956300,43.724586
"6791",2011-09-20,50.040001,51.240002,49.34,49.830002,8440000,43.619541
"6792",2011-09-21,49.919998,50.41,47.98,48.009998,7002700,42.026379
"6793",2011-09-22,46.75,47.669998,46.330002,47.09,10065200,41.221046
"6794",2011-09-23,46.799999,47.880001,46.48,47.599998,7130000,41.667473
"6795",2011-09-26,48.130001,48.84,47.580002,48.810001,7147400,42.726669
"6796",2011-09-27,49.610001,50.389999,48.860001,49.450001,8030600,43.2869
"6797",2011-09-28,49.27,49.52,47.560001,47.639999,7338900,41.702492
"6798",2011-09-29,48.349998,48.740002,45.790001,46.580002,9154500,40.774609
"6799",2011-09-30,46.080002,47.23,45.610001,46.119999,10485400,40.371929
"6800",2011-10-03,45.77,46.220001,42.869999,42.919998,12717100,37.570766
"6801",2011-10-04,42.110001,42.84,41.32,42.779999,13800000,37.448208
"6802",2011-10-05,43.540001,44.68,42.84,44.450001,8455800,38.910076
"6803",2011-10-06,44.619999,45.150002,43.98,44.939999,5804800,39.339008
"6804",2011-10-07,45,45.450001,44.450001,44.889999,5962900,39.295223
"6805",2011-10-10,45.52,46.52,45.509998,46.52,4752100,40.722092
"6806",2011-10-11,46.380001,46.82,45.889999,46.639999,4639600,40.827129
"6807",2011-10-12,47.209999,47.650002,46.369999,46.380001,7267400,40.599525
"6808",2011-10-13,46.02,46.619999,45.669998,46.529999,5034600,40.730827
"6809",2011-10-14,47.220001,47.349998,46.529999,47.220001,6074100,41.334831
"6810",2011-10-17,46.869999,47.610001,46.459999,46.599998,5944600,40.792114
"6811",2011-10-18,44.240002,45.900002,42.860001,45.34,23926900,39.689148
"6812",2011-10-19,45.400002,47.419998,45.209999,46.450001,12250600,40.660812
"6813",2011-10-20,46.68,46.990002,45.939999,46.880001,7985300,41.037212
"6814",2011-10-21,47.43,48.5,47.310001,47.919998,9218800,41.947594
"6815",2011-10-24,48.209999,49.240002,48,49.029999,7146200,42.919247
"6816",2011-10-25,47.669998,49.299999,47.669998,48.759998,7477100,42.682907
"6817",2011-10-26,49.43,49.48,48.130001,48.759998,10387600,42.682907
"6818",2011-10-27,49.919998,50,48.810001,49.18,10025800,43.050556
"6819",2011-10-28,49.169998,49.349998,48.189999,48.849998,6377300,42.761681
"6820",2011-10-31,48.380001,48.950001,47.959999,47.990002,6164900,42.008869
"6821",2011-11-01,46.810001,47.099998,45.950001,46.220001,11125900,40.459473
"6822",2011-11-02,47,47,46.07,46.360001,7858100,40.582031
"6823",2011-11-03,46.799999,46.880001,45.799999,46.18,6721300,40.424458
"6824",2011-11-04,46.07,46.099998,45.080002,45.580002,8010400,39.899223
"6825",2011-11-07,45.450001,45.740002,44.799999,45.169998,7919000,39.54034
"6826",2011-11-08,45.290001,46.27,45.080002,46.150002,7086400,40.398197
"6827",2011-11-09,45.220001,46.099998,45.130001,45.540001,6423200,39.86422
"6828",2011-11-10,46.060001,46.299999,45.439999,46.130001,5479700,40.380684
"6829",2011-11-11,46.619999,47.509998,46.490002,47.130001,5104500,41.256054
"6830",2011-11-14,46.93,47.310001,46.66,46.939999,4734200,41.089729
"6831",2011-11-15,46.799999,46.970001,46.150002,46.549999,4911600,40.748325
"6832",2011-11-16,45.990002,46.290001,44.84,44.91,8053800,39.312737
"6833",2011-11-17,44.990002,45.27,44.049999,44.52,8147900,38.971344
"6834",2011-11-18,44.610001,44.740002,44.139999,44.549999,5972300,38.997612
"6835",2011-11-21,43.740002,44.75,43.740002,44.439999,6656300,38.901329
"6836",2011-11-22,44.330002,44.990002,43.98,44.419998,4758800,38.883808
"6837",2011-11-23,43.959999,44.099998,43.419998,43.560001,5515800,38.131004
"6838",2011-11-25,43.549999,44.23,43.470001,43.669998,2985100,38.227291
"6839",2011-11-28,44.459999,45.490002,44.389999,45.029999,8826400,39.41777
"6840",2011-11-29,45.310001,46.189999,45.09,45.880001,6457300,40.161858
"6841",2011-11-30,47.360001,48.880001,46.990002,48.77,11702500,42.691673
"6842",2011-12-01,48.59,49.060001,48.400002,48.52,7021500,42.47282
"6843",2011-12-02,48.490002,49,48.029999,48.23,7639100,42.218956
"6844",2011-12-05,48.84,49.5,47.91,48.27,8135400,42.396824
"6845",2011-12-06,48.360001,48.68,48.080002,48.290001,8306100,42.414391
"6846",2011-12-07,47.990002,49.700001,47.82,49.34,10200500,43.33662
"6847",2011-12-08,49.23,49.549999,47.98,48.16,8641800,42.300201
"6848",2011-12-09,48.209999,49.080002,48.119999,48.91,5713500,42.958961
"6849",2011-12-12,48.709999,49,47.939999,48.200001,4947700,42.335342
"6850",2011-12-13,48.439999,49.299999,47.700001,47.93,5267700,42.098194
"6851",2011-12-14,47.860001,48.299999,47.630001,47.759998,7513500,41.948872
"6852",2011-12-15,47.880001,48.799999,47.880001,48.52,9354200,42.616402
"6853",2011-12-16,49.02,49.5,48.709999,49,10214200,43.038002
"6854",2011-12-19,48.919998,49.560001,48.84,48.970001,5877400,43.011642
"6855",2011-12-20,49.419998,49.939999,49.360001,49.82,6053300,43.758221
"6856",2011-12-21,49.830002,50,49.549999,49.990002,6695000,43.907543
"6857",2011-12-22,49.889999,50.93,49.849998,50.73,4627100,44.557499
"6858",2011-12-23,50.950001,51.5,50.689999,51.349998,3898000,45.102058
"6859",2011-12-27,51.349998,51.709999,51.09,51.349998,2999300,45.102058
"6860",2011-12-28,51.349998,51.5,50.66,50.709999,2959600,44.539936
"6861",2011-12-29,50.93,51.57,50.889999,51.18,3774000,44.952751
"6862",2011-12-30,51.060001,51.18,50.68,50.68,2205400,44.513596
"6863",2012-01-03,51.240002,51.700001,51.110001,51.490002,6021000,45.225037
"6864",2012-01-04,51.259998,52.25,51.25,52.240002,5406400,45.883785
"6865",2012-01-05,51.889999,52.73,51.799999,52.59,6330100,46.191189
"6866",2012-01-06,52.75,53.419998,52.48,52.779999,5321700,46.358086
"6867",2012-01-09,52.630001,52.970001,52.470001,52.720001,5079300,46.305374
"6868",2012-01-10,52.959999,53.040001,52.369999,52.619999,7063200,46.217537
"6869",2012-01-11,52.490002,53.119999,52.060001,53.009998,4281600,46.560085
"6870",2012-01-12,53.220001,53.240002,52.529999,52.869999,4550300,46.437119
"6871",2012-01-13,52.689999,52.790001,51.93,52.700001,4995700,46.287804
"6872",2012-01-17,53.049999,53.639999,52.869999,53.57,6495700,47.051952
"6873",2012-01-18,53.349998,54.18,52.93,53.939999,8389800,47.376926
"6874",2012-01-19,52.310001,53.02,51.419998,52.32,18656600,45.954048
"6875",2012-01-20,52.34,52.509998,51.610001,52.27,8873800,45.910126
"6876",2012-01-23,52.200001,53.049999,51.959999,52.43,7535900,46.050652
"6877",2012-01-24,52.27,52.52,51.23,51.330002,10397800,45.084503
"6878",2012-01-25,50.630001,51.650002,49.82,51.57,13121500,45.295296
"6879",2012-01-26,51.610001,51.720001,49.900002,50.349998,13576200,44.223747
"6880",2012-01-27,50.34,51.240002,50.32,51.02,7027300,44.812222
"6881",2012-01-30,50.82,51.169998,50.07,51.07,4852400,44.856136
"6882",2012-01-31,51.400002,52.880001,51.380001,51.790001,8843000,45.488522
"6883",2012-02-01,52.16,53.610001,52.119999,53.259998,7480600,46.779667
"6884",2012-02-02,53.25,53.25,52.009998,52.540001,5319200,46.147282
"6885",2012-02-03,52.740002,52.77,50.75,51.310001,9676900,45.066933
"6886",2012-02-06,50.98,51.400002,50.68,51.290001,8577100,45.049377
"6887",2012-02-07,51.09,52.130001,50.91,52.029999,5243300,45.699322
"6888",2012-02-08,52,52.369999,51.650002,52.139999,6022000,45.79594
"6889",2012-02-09,52.209999,53.529999,52.200001,53.060001,9613500,46.604008
"6890",2012-02-10,52.57,53.5,52.310001,53.32,6574700,46.832375
"6891",2012-02-13,53.5,54.240002,53.380001,53.849998,5703700,47.297874
"6892",2012-02-14,53.900002,54.490002,53.57,54.459999,5982000,47.833656
"6893",2012-02-15,54.529999,54.84,54.220001,54.619999,7009300,47.974194
"6894",2012-02-16,54.619999,54.889999,54.259998,54.790001,6907700,48.123505
"6895",2012-02-17,54.810001,54.849998,54.540001,54.68,6387400,48.02689
"6896",2012-02-21,54.990002,55.529999,54.880001,55.32,7502200,48.589016
"6897",2012-02-22,55.060001,55.639999,54.68,55.18,6760100,48.466057
"6898",2012-02-23,55.150002,55.360001,54.66,54.939999,7195800,48.255253
"6899",2012-02-24,55.110001,55.740002,55,55.650002,5004500,48.878872
"6900",2012-02-27,55.34,56.16,55.27,55.73,5355900,48.949139
"6901",2012-02-28,55.630001,55.950001,55.25,55.84,4538200,49.045746
"6902",2012-02-29,55.990002,56.099998,55.560001,55.75,5582600,48.966694
"6903",2012-03-01,55.75,56.099998,55.59,55.990002,4258200,49.321262
"6904",2012-03-02,55.959999,56.049999,55.369999,55.84,4408900,49.18914
"6905",2012-03-05,55.639999,56.080002,55.040001,55.040001,4739900,48.484413
"6906",2012-03-06,54.709999,55.41,54.119999,54.459999,4445700,47.973488
"6907",2012-03-07,54.360001,54.73,54.240002,54.389999,4474900,47.911831
"6908",2012-03-08,54.869999,56.029999,54.810001,55.610001,4883600,48.98653
"6909",2012-03-09,55.75,56.110001,55.5,55.779999,4743200,49.136269
"6910",2012-03-12,55.799999,55.880001,54.950001,55.02,4567000,48.466801
"6911",2012-03-13,55.119999,55.380001,54.700001,55.330002,6497400,48.739876
"6912",2012-03-14,55.16,55.869999,55.040001,55.779999,6684000,49.136269
"6913",2012-03-15,55.900002,56.25,55.540001,55.709999,4598700,49.074604
"6914",2012-03-16,55.580002,55.82,55.400002,55.59,8510100,48.968895
"6915",2012-03-19,56.310001,56.34,55.799999,56.130001,5347700,49.444588
"6916",2012-03-20,55.93,56.029999,54.73,54.779999,5378100,48.255375
"6917",2012-03-21,54.990002,54.990002,53.959999,53.970001,6252500,47.541859
"6918",2012-03-22,53.619999,54.209999,53.400002,53.880001,7550900,47.462578
"6919",2012-03-23,53.869999,53.990002,53.52,53.66,6471200,47.268776
"6920",2012-03-26,53.889999,55.099998,53.860001,55.099998,5098400,48.53727
"6921",2012-03-27,55.25,55.57,54.18,55.43,7455900,48.827969
"6922",2012-03-28,55.389999,55.959999,54.880001,55.439999,5435300,48.836765
"6923",2012-03-29,55,58.32,54.98,58.110001,17258500,51.188759
"6924",2012-03-30,57.970001,59.43,57.740002,58.939999,10802600,51.919891
"6925",2012-04-02,58.939999,59.27,58.110001,59.119999,9105900,52.078465
"6926",2012-04-03,59.02,59.610001,58.720001,59.400002,7948100,52.325108
"6927",2012-04-04,59.16,59.279999,58.669998,59.060001,4791300,52.025616
"6928",2012-04-05,58.82,59.189999,58.599998,59.009998,4826800,51.981548
"6929",2012-04-09,58.52,58.869999,58.009998,58.139999,4755600,51.215179
"6930",2012-04-10,57.959999,58.330002,57.220001,57.560001,5841700,50.704266
"6931",2012-04-11,58.080002,58.540001,57.849998,58.02,6496000,51.109478
"6932",2012-04-12,58.029999,58.619999,57.720001,58.459999,4303200,51.49707
"6933",2012-04-13,58.389999,58.549999,57.740002,58.049999,5655400,51.135914
"6934",2012-04-16,58.349998,58.349998,57.360001,57.360001,6628000,50.52808
"6935",2012-04-17,57.610001,58.400002,57.299999,58.099998,5896300,51.179951
"6936",2012-04-18,57.700001,57.700001,57.110001,57.32,6551300,50.492851
"6937",2012-04-19,57.279999,59.349998,56.990002,58.709999,10754500,51.717297
"6938",2012-04-20,59.16,59.709999,58.93,59.509998,8378800,52.422016
"6939",2012-04-23,59.040001,59.330002,58.900002,59.189999,4471400,52.140118
"6940",2012-04-24,59.02,59.200001,58.470001,58.720001,5030600,51.726109
"6941",2012-04-25,58.790001,59.5,58.669998,58.869999,6091300,51.858234
"6942",2012-04-26,56.939999,58.669998,56.470001,58.369999,9384700,51.417789
"6943",2012-04-27,58.610001,58.740002,57.59,57.91,7509600,51.012573
"6944",2012-04-30,56.950001,57.48,55.48,56.150002,9874300,49.462208
"6945",2012-05-01,56.27,57.389999,56.150002,57.130001,4887100,50.325489
"6946",2012-05-02,56.77,57.419998,56.57,56.66,5175400,49.911465
"6947",2012-05-03,56.52,56.52,55.389999,55.720001,7296800,49.083424
"6948",2012-05-04,55.650002,55.73,54.66,54.720001,5787500,48.20253
"6949",2012-05-07,54.349998,55.43,54.259998,55.25,4076600,48.669395
"6950",2012-05-08,55.240002,55.970001,54.91,55.82,4702900,49.171509
"6951",2012-05-09,55.369999,55.959999,54.849998,55.220001,6635800,48.64296
"6952",2012-05-10,55.560001,55.860001,55.029999,55.290001,4030800,48.704639
"6953",2012-05-11,55.200001,55.639999,55.02,55.200001,3937800,48.625351
"6954",2012-05-14,54.82,55.57,54.57,55.16,4634300,48.590122
"6955",2012-05-15,55.02,55.700001,54.759998,54.939999,5514500,48.396305
"6956",2012-05-16,55.040001,55.290001,54.84,54.900002,4036200,48.361088
"6957",2012-05-17,55.07,55.459999,54.73,54.880001,5465300,48.343472
"6958",2012-05-18,54.889999,55.34,53.779999,53.990002,6420400,47.559475
"6959",2012-05-21,54.09,55.599998,54.080002,55.549999,4825900,48.933655
"6960",2012-05-22,55.759998,56.630001,55.5,55.720001,5832200,49.083424
"6961",2012-05-23,55.450001,55.880001,54.700001,55.360001,4671800,48.766304
"6962",2012-05-24,55.029999,56.740002,55.009998,56.220001,7192400,49.523857
"6963",2012-05-25,56.169998,56.560001,55.869999,56.119999,4306500,49.435783
"6964",2012-05-29,56.080002,56.25,55.5,56.150002,5005900,49.462208
"6965",2012-05-30,56,56.470001,55.779999,56.169998,4398100,49.479828
"6966",2012-05-31,56.209999,56.330002,55.459999,55.77,6343300,49.127472
"6967",2012-06-01,55.220001,55.900002,54.939999,55.040001,5703900,48.484413
"6968",2012-06-04,54.77,55.349998,54.689999,54.91,5508000,48.369892
"6969",2012-06-05,54.84,56.200001,54.720001,56.040001,6112200,49.365314
"6970",2012-06-06,56.610001,57.700001,56.5,57.700001,6776600,50.827602
"6971",2012-06-07,57.799999,58.389999,57.400002,57.450001,7249100,50.607365
"6972",2012-06-08,56.84,58.389999,56.84,58,6406900,51.091862
"6973",2012-06-11,58.220001,58.380001,57.400002,57.459999,6236300,50.616161
"6974",2012-06-12,57.470001,58.130001,57,57.84,6023900,50.95092
"6975",2012-06-13,57.720001,58.529999,57.57,58.009998,6373600,51.289097
"6976",2012-06-14,58.169998,59.380001,57.889999,59.25,6649800,52.385437
"6977",2012-06-15,59.689999,59.849998,58.509998,58.900002,9021000,52.075993
"6978",2012-06-18,58.790001,59.470001,58.18,59.419998,9718000,52.53574
"6979",2012-06-19,59.580002,60.75,59.369999,60.259998,8602400,53.278412
"6980",2012-06-20,59.950001,60.23,59.299999,59.599998,4344500,52.694874
"6981",2012-06-21,59.830002,60.040001,58.27,58.34,5320500,51.580864
"6982",2012-06-22,58.5,59.529999,58.41,59.07,7494300,52.226284
"6983",2012-06-25,58.59,59.099998,57.650002,57.689999,6884400,51.006172
"6984",2012-06-26,57.66,59.16,57.23,58.799999,7458200,51.987579
"6985",2012-06-27,59.5,60.599998,58.82,59.290001,7088700,52.420799
"6986",2012-06-28,58.869999,60.5,55.34,59.599998,25319900,52.694874
"6987",2012-06-29,60.34,60.599998,57.869999,58.5,11121700,51.722324
"6988",2012-07-02,58.889999,59.310001,55.959999,56.259998,12997500,49.741844
"6989",2012-07-03,56.389999,56.73,54.740002,54.880001,8460200,48.521729
"6990",2012-07-05,54.880001,56.16,54.860001,55.810001,6937800,49.343979
"6991",2012-07-06,55.290001,55.939999,55.150002,55.82,4458600,49.352829
"6992",2012-07-09,56.290001,56.66,55.529999,56.09,4241500,49.591557
"6993",2012-07-10,56.27,56.439999,55.240002,55.700001,5662700,49.246723
"6994",2012-07-11,55.77,56.290001,55.700001,56.040001,5316400,49.547344
"6995",2012-07-12,55.880001,55.900002,54.439999,54.57,6079200,48.247654
"6996",2012-07-13,54.610001,55.549999,54.57,55.200001,5053000,48.804653
"6997",2012-07-16,55.18,55.279999,54.720001,55.16,3170100,48.769287
"6998",2012-07-17,55.209999,56.200001,54.889999,55.900002,6180000,49.423561
"6999",2012-07-18,55.540001,56.48,54.869999,56.349998,5090200,49.821419
"7000",2012-07-19,57.389999,57.599998,53.630001,54.990002,16696600,48.618996
"7001",2012-07-20,54.869999,55.830002,54.860001,55.41,8367300,48.99033
"7002",2012-07-23,54.369999,55.060001,53.970001,54.509998,6037000,48.194607
"7003",2012-07-24,54.639999,55.099998,54.310001,54.900002,7561100,48.539413
"7004",2012-07-25,51.5,52.959999,51.009998,52.48,19603900,46.399784
"7005",2012-07-26,53.119999,53.349998,50.889999,52.009998,10510600,45.984238
"7006",2012-07-27,51.810001,53.509998,51.689999,53.34,8569900,47.160149
"7007",2012-07-30,53.32,53.709999,52.889999,53.259998,4405400,47.089424
"7008",2012-07-31,52.740002,53.189999,51.080002,51.09,9879500,45.170834
"7009",2012-08-01,51.209999,51.919998,50.75,51.209999,7617600,45.276932
"7010",2012-08-02,50.75,51.759998,50.32,51.099998,7320500,45.179684
"7011",2012-08-03,51.380001,52.25,50.619999,51.610001,6408000,45.630577
"7012",2012-08-06,51.860001,52.080002,50.970001,51,4982600,45.091259
"7013",2012-08-07,51.380001,52.779999,51.209999,52.540001,6590800,46.452839
"7014",2012-08-08,52.299999,52.900002,51.91,52.73,5718000,46.620823
"7015",2012-08-09,52.57,52.790001,51.689999,52.02,4890700,45.993084
"7016",2012-08-10,51.84,52.110001,51.700001,51.900002,5381700,45.88699
"7017",2012-08-13,51.639999,52,51.41,51.900002,4259900,45.88699
"7018",2012-08-14,52.189999,52.27,51.810001,51.970001,3460200,45.948891
"7019",2012-08-15,51.900002,52.91,51.810001,52.82,4647300,46.700409
"7020",2012-08-16,52.84,53.529999,52.779999,53.389999,5598900,47.204361
"7021",2012-08-17,53.639999,53.639999,52.880001,53.130001,4653600,46.97448
"7022",2012-08-20,52.970001,53.619999,52.75,53.200001,4930500,47.036377
"7023",2012-08-21,53.439999,53.900002,53.25,53.419998,5323300,47.230885
"7024",2012-08-22,53.43,54.099998,53.349998,53.970001,5367100,47.717167
"7025",2012-08-23,53.990002,54.349998,53.759998,53.919998,4450300,47.672958
"7026",2012-08-24,53.869999,54.330002,53.810001,54.16,4143200,47.885155
"7027",2012-08-27,54.119999,54.990002,53.880001,54.610001,4773600,48.283016
"7028",2012-08-28,54.400002,54.799999,54.209999,54.330002,4611700,48.035454
"7029",2012-08-29,54.529999,54.970001,54.369999,54.639999,4611900,48.309547
"7030",2012-08-30,54.459999,54.919998,54.27,54.689999,5188200,48.353745
"7031",2012-08-31,54.84,55.029999,54.209999,54.299999,5070900,48.008926
"7032",2012-09-04,54.400002,54.68,54,54.560001,4233900,48.238811
"7033",2012-09-05,54.740002,54.93,54.18,54.279999,4166100,47.991249
"7034",2012-09-06,54.549999,54.990002,54.5,54.889999,3741600,48.530575
"7035",2012-09-07,54.970001,55.259998,54.700001,54.880001,3732700,48.521729
"7036",2012-09-10,55.009998,55.009998,53.540001,53.740002,5447700,47.513809
"7037",2012-09-11,53.709999,53.93,52.689999,52.799999,6575400,46.682716
"7038",2012-09-12,52.68,53.32,52.68,52.82,4834000,46.889114
"7039",2012-09-13,52.639999,53.970001,52.580002,53.889999,6316500,47.838966
"7040",2012-09-14,54.700001,55.27,53.77,54.25,15735800,48.158535
"7041",2012-09-17,54.59,54.639999,54.009998,54.48,5481600,48.362713
"7042",2012-09-18,54.330002,55.43,54.299999,55.130001,6600300,48.939728
"7043",2012-09-19,55.060001,55.32,54.73,54.950001,6195400,48.779949
"7044",2012-09-20,54.689999,54.970001,54.41,54.939999,5776100,48.771053
"7045",2012-09-21,55.09,56.220001,54.91,56.18,26628600,49.871838
"7046",2012-09-24,56.080002,56.639999,55.849998,55.98,6443800,49.69429
"7047",2012-09-25,56.220001,56.5,55.84,56.200001,6343300,49.889587
"7048",2012-09-26,56.34,56.75,55.75,55.779999,5562000,49.51675
"7049",2012-09-27,56.290001,56.439999,55.700001,56.240002,4245400,49.925098
"7050",2012-09-28,55.950001,55.98,55.18,55.41,5838100,49.18829
"7051",2012-10-01,55.720001,56.560001,55.52,56.459999,4424400,50.120403
"7052",2012-10-02,56.459999,56.889999,56.310001,56.799999,3828700,50.422215
"7053",2012-10-03,56.98,57.150002,56.630001,56.860001,4662900,50.475483
"7054",2012-10-04,57.150002,58.150002,57.009998,57.970001,6897300,51.46085
"7055",2012-10-05,58.099998,58.150002,56.84,57.130001,6078300,50.715168
"7056",2012-10-08,57.59,58.290001,57.32,57.599998,6050700,51.132381
"7057",2012-10-09,57.599998,57.84,57.099998,57.470001,5093300,51.016991
"7058",2012-10-10,57.419998,57.759998,56.93,57.110001,4141500,50.697411
"7059",2012-10-11,57.540001,58.18,57.330002,57.66,5035900,51.185646
"7060",2012-10-12,57.75,57.75,56.919998,57.07,4283900,50.661892
"7061",2012-10-15,57.139999,57.790001,56.919998,57.490002,4193300,51.034733
"7062",2012-10-16,57.189999,57.849998,56.259998,56.880001,7531600,50.493237
"7063",2012-10-17,57.580002,57.700001,55.650002,55.990002,6255200,49.703167
"7064",2012-10-18,55.799999,56.43,55.759998,56.009998,5384500,49.720924
"7065",2012-10-19,56.009998,56.09,55.369999,55.66,5704800,49.410213
"7066",2012-10-22,55.52,56.630001,55.450001,56.540001,5723600,50.191406
"7067",2012-10-23,56.080002,56.32,55.349998,56.18,5557400,49.871838
"7068",2012-10-24,56.439999,56.669998,55.77,55.919998,4545000,49.641026
